x_val,nn
0.0,1.0
0.006535947712418301,0.8235294117647058
0.013071895424836602,0.803921568627451
0.0196078431372549,0.7973856209150327
0.026143790849673203,0.7843137254901961
0.032679738562091505,0.7647058823529411
0.0392156862745098,0.738562091503268
0.0457516339869281,0.7320261437908496
0.05228758169934641,0.7058823529411765
0.058823529411764705,0.6993464052287581
0.06535947712418301,0.6928104575163399
0.0718954248366013,0.6797385620915033
0.0784313725490196,0.6666666666666666
0.08496732026143791,0.6470588235294118
0.0915032679738562,0.6405228758169934
0.09803921568627451,0.5751633986928104
0.10457516339869281,0.0196078431372549
0.10557516339869281,0.0
1.0,0.0
