x_val,nn
0.0,1.0
0.006535947712418301,0.9281045751633987
0.013071895424836602,0.9215686274509803
0.0196078431372549,0.8954248366013072
0.08496732026143791,0.8366013071895425
0.0915032679738562,0.8300653594771242
0.09803921568627451,0.8235294117647058
0.10457516339869281,0.8104575163398693
0.1111111111111111,0.803921568627451
0.13725490196078433,0.7843137254901961
0.1437908496732026,0.7516339869281046
0.1895424836601307,0.7320261437908496
0.22875816993464052,0.6928104575163399
0.23529411764705882,0.6797385620915033
0.24183006535947713,0.673202614379085
0.24836601307189543,0.6143790849673203
0.2549019607843137,0.5098039215686274
0.26143790849673204,0.5032679738562091
0.2679738562091503,0.30718954248366015
0.27450980392156865,0.17647058823529413
0.27550980392156865,0.0
1.0,0.0
