x_val,nn
0.0,1.0
0.006535947712418301,0.9411764705882353
0.0196078431372549,0.9281045751633987
0.026143790849673203,0.9084967320261438
0.032679738562091505,0.8888888888888888
0.0392156862745098,0.8823529411764706
0.0718954248366013,0.8758169934640523
0.1111111111111111,0.8366013071895425
0.11764705882352941,0.803921568627451
0.12418300653594772,0.7908496732026143
0.1830065359477124,0.7647058823529411
0.1895424836601307,0.7516339869281046
0.19607843137254902,0.7254901960784313
0.20261437908496732,0.7058823529411765
0.20915032679738563,0.5751633986928104
0.21568627450980393,0.5620915032679739
0.2222222222222222,0.5294117647058824
0.22875816993464052,0.5228758169934641
0.23529411764705882,0.35947712418300654
0.24183006535947713,0.3137254901960784
0.24836601307189543,0.30718954248366015
0.2549019607843137,0.2875816993464052
0.5294117647058824,0.2875816993464052
0.5751633986928104,0.1437908496732026
0.5761633986928104,0.0
1.0,0.0
