x_val,nn
0.0,1.0
0.0392156862745098,0.9477124183006536
0.0457516339869281,0.9215686274509803
0.05228758169934641,0.8954248366013072
0.058823529411764705,0.8758169934640523
0.06535947712418301,0.8562091503267973
0.0718954248366013,0.8300653594771242
0.0784313725490196,0.8169934640522876
0.08496732026143791,0.803921568627451
0.0915032679738562,0.7843137254901961
0.09803921568627451,0.7450980392156863
0.10457516339869281,0.7450980392156863
0.1111111111111111,0.7254901960784313
0.28104575163398693,0.6993464052287581
0.2875816993464052,0.6862745098039216
0.3464052287581699,0.6339869281045751
0.35294117647058826,0.6078431372549019
0.35947712418300654,0.5816993464052288
0.43137254901960786,0.5490196078431373
0.43790849673202614,0.5359477124183006
0.4444444444444444,0.5228758169934641
0.45098039215686275,0.5032679738562091
0.45751633986928103,0.49019607843137253
0.5098039215686274,0.47058823529411764
0.5163398692810458,0.45098039215686275
0.5228758169934641,0.42483660130718953
0.5294117647058824,0.42483660130718953
0.5751633986928104,0.40522875816993464
0.6078431372549019,0.37254901960784315
0.6143790849673203,0.35294117647058826
0.6209150326797386,0.3202614379084967
0.6274509803921569,0.2875816993464052
0.7058823529411765,0.2549019607843137
0.7124183006535948,0.24183006535947713
0.738562091503268,0.16339869281045752
0.739562091503268,0.0
1.0,0.0
