x_val,nn
0.0,1.0
0.006535947712418301,0.934640522875817
0.013071895424836602,0.9215686274509803
0.0196078431372549,0.9150326797385621
0.026143790849673203,0.9019607843137255
0.032679738562091505,0.8758169934640523
0.0392156862745098,0.8431372549019608
0.10457516339869281,0.8366013071895425
0.1111111111111111,0.7777777777777778
0.11764705882352941,0.7712418300653595
0.12418300653594772,0.7647058823529411
0.13071895424836602,0.738562091503268
0.21568627450980393,0.7254901960784313
0.2222222222222222,0.6862745098039216
0.22875816993464052,0.6601307189542484
0.29411764705882354,0.6470588235294118
0.3006535947712418,0.6405228758169934
0.30718954248366015,0.5816993464052288
0.3790849673202614,0.5098039215686274
0.38562091503267976,0.49673202614379086
0.39215686274509803,0.43790849673202614
0.39869281045751637,0.41830065359477125
0.477124183006536,0.32679738562091504
0.48366013071895425,0.3137254901960784
0.5751633986928104,0.3137254901960784
0.5816993464052288,0.3137254901960784
0.5882352941176471,0.2875816993464052
0.5947712418300654,0.16993464052287582
0.5957712418300654,0.0
1.0,0.0
