x_val,nn
0.0,1.0
0.0392156862745098,0.9477124183006536
0.05228758169934641,0.934640522875817
0.058823529411764705,0.9084967320261438
0.06535947712418301,0.8758169934640523
0.0718954248366013,0.8627450980392157
0.0784313725490196,0.8366013071895425
0.08496732026143791,0.8235294117647058
0.0915032679738562,0.8104575163398693
0.09803921568627451,0.7777777777777778
0.10457516339869281,0.7581699346405228
0.1111111111111111,0.7254901960784313
0.11764705882352941,0.7058823529411765
0.12418300653594772,0.6928104575163399
0.13071895424836602,0.6666666666666666
0.13725490196078433,0.6470588235294118
0.1437908496732026,0.6209150326797386
0.1503267973856209,0.5882352941176471
0.40522875816993464,0.5751633986928104
0.4117647058823529,0.5424836601307189
0.41830065359477125,0.5424836601307189
0.45751633986928103,0.5228758169934641
0.46405228758169936,0.49673202614379086
0.47058823529411764,0.48366013071895425
0.5228758169934641,0.45751633986928103
0.5294117647058824,0.43790849673202614
0.5751633986928104,0.40522875816993464
0.5816993464052288,0.38562091503267976
0.6339869281045751,0.3464052287581699
0.6405228758169934,0.3333333333333333
0.6666666666666666,0.2679738562091503
0.673202614379085,0.2679738562091503
0.6797385620915033,0.2679738562091503
0.6862745098039216,0.2549019607843137
0.7516339869281046,0.2222222222222222
0.7581699346405228,0.2222222222222222
0.7647058823529411,0.1830065359477124
0.7657058823529411,0.0
1.0,0.0
