x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.0457516339869281,0.954248366013072
0.05228758169934641,0.9477124183006536
0.058823529411764705,0.9411764705882353
0.06535947712418301,0.9150326797385621
0.0718954248366013,0.9019607843137255
0.1111111111111111,0.8888888888888888
0.11764705882352941,0.8823529411764706
0.12418300653594772,0.8758169934640523
0.13071895424836602,0.8496732026143791
0.13725490196078433,0.8169934640522876
0.1437908496732026,0.7843137254901961
0.1503267973856209,0.5294117647058824
0.1568627450980392,0.46405228758169936
0.16339869281045752,0.46405228758169936
0.16993464052287582,0.40522875816993464
0.3202614379084967,0.40522875816993464
0.32679738562091504,0.40522875816993464
0.42483660130718953,0.40522875816993464
0.477124183006536,0.35294117647058826
0.48366013071895425,0.20915032679738563
0.49019607843137253,0.16993464052287582
0.49119607843137253,0.0
1.0,0.0
