x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9695431472081218
0.02030456852791878,0.9644670050761421
0.03553299492385787,0.9644670050761421
0.04060913705583756,0.9593908629441624
0.04568527918781726,0.9543147208121827
0.050761421319796954,0.949238578680203
0.05583756345177665,0.9441624365482234
0.06091370558375635,0.9390862944162437
0.06598984771573604,0.934010152284264
0.07106598984771574,0.9289340101522843
0.07614213197969544,0.9238578680203046
0.08121827411167512,0.9137055837563451
0.08629441624365482,0.9086294416243654
0.09137055837563451,0.9035532994923858
0.09644670050761421,0.8984771573604061
0.1065989847715736,0.8934010152284264
0.1116751269035533,0.8883248730964467
0.116751269035533,0.8781725888324873
0.1218274111675127,0.868020304568528
0.12690355329949238,0.8629441624365483
0.1319796954314721,0.8578680203045685
0.14720812182741116,0.8527918781725888
0.15228426395939088,0.8375634517766497
0.18274111675126903,0.817258883248731
0.18781725888324874,0.8121827411167513
0.19289340101522842,0.8071065989847716
0.19796954314720813,0.8020304568527918
0.20304568527918782,0.7715736040609137
0.20812182741116753,0.7614213197969543
0.2131979695431472,0.7208121827411168
0.2182741116751269,0.7157360406091371
0.2233502538071066,0.7157360406091371
0.22842639593908629,0.7055837563451777
0.233502538071066,0.6903553299492385
0.23857868020304568,0.6040609137055838
0.2436548223350254,0.5989847715736041
0.24873096446700507,0.5989847715736041
0.25380710659898476,0.5786802030456852
0.25888324873096447,0.5786802030456852
0.2639593908629442,0.5736040609137056
0.26903553299492383,0.5126903553299492
0.27411167512690354,0.5126903553299492
0.27918781725888325,0.4720812182741117
0.28426395939086296,0.467005076142132
0.2893401015228426,0.4619289340101523
0.29441624365482233,0.4619289340101523
0.4517766497461929,0.4517766497461929
0.45685279187817257,0.4517766497461929
0.4619289340101523,0.4416243654822335
0.467005076142132,0.4365482233502538
0.4720812182741117,0.43147208121827413
0.47715736040609136,0.43147208121827413
0.48223350253807107,0.4263959390862944
0.4873096446700508,0.4213197969543147
0.49238578680203043,0.38578680203045684
0.49746192893401014,0.38071065989847713
0.5126903553299492,0.38071065989847713
0.5177664974619289,0.38071065989847713
0.5228426395939086,0.38071065989847713
0.5279187817258884,0.37055837563451777
0.5329949238578681,0.36548223350253806
0.5431472081218274,0.3401015228426396
0.5482233502538071,0.3401015228426396
0.5532994923857868,0.3401015228426396
0.5583756345177665,0.3299492385786802
0.5634517766497462,0.3197969543147208
0.5685279187817259,0.3096446700507614
0.5736040609137056,0.3096446700507614
0.5786802030456852,0.30456852791878175
0.583756345177665,0.29949238578680204
0.5888324873096447,0.29441624365482233
0.5939086294416244,0.15228426395939088
0.5949086294416244,0.0
1.0,0.0
