x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9847715736040609
0.02030456852791878,0.9593908629441624
0.025380710659898477,0.9441624365482234
0.030456852791878174,0.9390862944162437
0.03553299492385787,0.934010152284264
0.04060913705583756,0.9289340101522843
0.04568527918781726,0.9238578680203046
0.050761421319796954,0.9187817258883249
0.05583756345177665,0.9137055837563451
0.06091370558375635,0.9086294416243654
0.06598984771573604,0.8324873096446701
0.07106598984771574,0.817258883248731
0.07614213197969544,0.817258883248731
0.08121827411167512,0.8121827411167513
0.08629441624365482,0.8020304568527918
0.20304568527918782,0.7969543147208121
0.20812182741116753,0.7817258883248731
0.2131979695431472,0.7766497461928934
0.2182741116751269,0.700507614213198
0.2233502538071066,0.6954314720812182
0.22842639593908629,0.6903553299492385
0.233502538071066,0.649746192893401
0.23857868020304568,0.5736040609137056
0.2436548223350254,0.5532994923857868
0.24873096446700507,0.5482233502538071
0.25380710659898476,0.5431472081218274
0.25888324873096447,0.5380710659898477
0.2639593908629442,0.5329949238578681
0.26903553299492383,0.5279187817258884
0.27411167512690354,0.49746192893401014
0.27918781725888325,0.49238578680203043
0.28426395939086296,0.48223350253807107
0.2893401015228426,0.48223350253807107
0.29441624365482233,0.47715736040609136
0.29949238578680204,0.39086294416243655
0.30456852791878175,0.38071065989847713
0.3096446700507614,0.38071065989847713
0.3147208121827411,0.38071065989847713
0.3197969543147208,0.3756345177664975
0.3248730964467005,0.3756345177664975
0.3299492385786802,0.3756345177664975
0.3350253807106599,0.3756345177664975
0.3401015228426396,0.36548223350253806
0.34517766497461927,0.3604060913705584
0.350253807106599,0.3604060913705584
0.3553299492385787,0.3604060913705584
0.3604060913705584,0.3604060913705584
0.36548223350253806,0.3553299492385787
0.5177664974619289,0.350253807106599
0.5228426395939086,0.3350253807106599
0.5279187817258884,0.3096446700507614
0.5329949238578681,0.3096446700507614
0.5380710659898477,0.3096446700507614
0.5431472081218274,0.29949238578680204
0.5482233502538071,0.29441624365482233
0.5532994923857868,0.2893401015228426
0.5583756345177665,0.28426395939086296
0.5634517766497462,0.28426395939086296
0.6192893401015228,0.28426395939086296
0.6243654822335025,0.28426395939086296
0.6294416243654822,0.27918781725888325
0.6345177664974619,0.27411167512690354
0.6395939086294417,0.25380710659898476
0.6446700507614214,0.23857868020304568
0.649746192893401,0.16751269035532995
0.650746192893401,0.0
1.0,0.0
