x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.01015228426395939,0.9898477157360406
0.015228426395939087,0.9847715736040609
0.02030456852791878,0.9796954314720813
0.025380710659898477,0.9746192893401016
0.030456852791878174,0.9695431472081218
0.03553299492385787,0.9644670050761421
0.04060913705583756,0.949238578680203
0.04568527918781726,0.9441624365482234
0.050761421319796954,0.9390862944162437
0.05583756345177665,0.934010152284264
0.06091370558375635,0.9289340101522843
0.06598984771573604,0.9187817258883249
0.07106598984771574,0.9137055837563451
0.07614213197969544,0.9086294416243654
0.08121827411167512,0.9035532994923858
0.1065989847715736,0.8934010152284264
0.1116751269035533,0.883248730964467
0.116751269035533,0.8578680203045685
0.1218274111675127,0.8527918781725888
0.12690355329949238,0.8426395939086294
0.1319796954314721,0.8375634517766497
0.13705583756345177,0.8324873096446701
0.14213197969543148,0.8223350253807107
0.14720812182741116,0.8020304568527918
0.15228426395939088,0.7969543147208121
0.15736040609137056,0.6852791878172588
0.16243654822335024,0.6802030456852792
0.16751269035532995,0.6446700507614214
0.17258883248730963,0.6395939086294417
0.17766497461928935,0.6345177664974619
0.18274111675126903,0.6142131979695431
0.18781725888324874,0.6040609137055838
0.19289340101522842,0.5989847715736041
0.19796954314720813,0.5888324873096447
0.20304568527918782,0.5888324873096447
0.3147208121827411,0.583756345177665
0.3197969543147208,0.5583756345177665
0.3248730964467005,0.5482233502538071
0.3553299492385787,0.5431472081218274
0.37055837563451777,0.5279187817258884
0.3756345177664975,0.5228426395939086
0.38071065989847713,0.5177664974619289
0.38578680203045684,0.5126903553299492
0.39086294416243655,0.5076142131979695
0.39593908629441626,0.49746192893401014
0.4010152284263959,0.49238578680203043
0.40609137055837563,0.467005076142132
0.41116751269035534,0.4619289340101523
0.41624365482233505,0.41624365482233505
0.4416243654822335,0.41624365482233505
0.4467005076142132,0.41624365482233505
0.4517766497461929,0.40609137055837563
0.48223350253807107,0.40609137055837563
0.4873096446700508,0.4010152284263959
0.49238578680203043,0.37055837563451777
0.49746192893401014,0.3553299492385787
0.5025380710659898,0.3401015228426396
0.5076142131979695,0.3401015228426396
0.5126903553299492,0.3401015228426396
0.5177664974619289,0.3147208121827411
0.5228426395939086,0.3096446700507614
0.5279187817258884,0.3096446700507614
0.5634517766497462,0.3096446700507614
0.6040609137055838,0.3096446700507614
0.6091370558375635,0.24873096446700507
0.6142131979695431,0.24873096446700507
0.6243654822335025,0.24873096446700507
0.6294416243654822,0.2436548223350254
0.6345177664974619,0.2436548223350254
0.6395939086294417,0.23857868020304568
0.6446700507614214,0.233502538071066
0.649746192893401,0.2131979695431472
0.6548223350253807,0.2131979695431472
0.6598984771573604,0.20812182741116753
0.6649746192893401,0.20812182741116753
0.6903553299492385,0.20812182741116753
0.6954314720812182,0.20304568527918782
0.7055837563451777,0.20304568527918782
0.7461928934010152,0.20304568527918782
0.751269035532995,0.20304568527918782
0.7563451776649747,0.20304568527918782
0.7614213197969543,0.18781725888324874
0.7624213197969543,0.0
1.0,0.0
