x_val,nn
0.0,1.0
0.005076142131979695,0.9949238578680203
0.015228426395939087,0.9847715736040609
0.02030456852791878,0.9796954314720813
0.025380710659898477,0.9746192893401016
0.030456852791878174,0.949238578680203
0.03553299492385787,0.9441624365482234
0.04060913705583756,0.9390862944162437
0.04568527918781726,0.934010152284264
0.050761421319796954,0.9289340101522843
0.07614213197969544,0.9238578680203046
0.08121827411167512,0.9187817258883249
0.08629441624365482,0.9137055837563451
0.09137055837563451,0.9086294416243654
0.1218274111675127,0.8781725888324873
0.12690355329949238,0.8730964467005076
0.1319796954314721,0.868020304568528
0.13705583756345177,0.8629441624365483
0.14213197969543148,0.8578680203045685
0.14720812182741116,0.8477157360406091
0.15736040609137056,0.8426395939086294
0.16243654822335024,0.8375634517766497
0.16751269035532995,0.8324873096446701
0.17258883248730963,0.8274111675126904
0.17766497461928935,0.8223350253807107
0.18274111675126903,0.817258883248731
0.18781725888324874,0.7969543147208121
0.19289340101522842,0.7918781725888325
0.19796954314720813,0.7614213197969543
0.20304568527918782,0.7563451776649747
0.20812182741116753,0.751269035532995
0.2131979695431472,0.7461928934010152
0.2182741116751269,0.7360406091370558
0.2893401015228426,0.7106598984771574
0.29441624365482233,0.7055837563451777
0.29949238578680204,0.700507614213198
0.30456852791878175,0.6954314720812182
0.3096446700507614,0.6700507614213198
0.3147208121827411,0.6598984771573604
0.3197969543147208,0.6446700507614214
0.3248730964467005,0.6395939086294417
0.3299492385786802,0.6345177664974619
0.3350253807106599,0.6294416243654822
0.3401015228426396,0.6142131979695431
0.34517766497461927,0.6091370558375635
0.350253807106599,0.6040609137055838
0.3553299492385787,0.4213197969543147
0.3604060913705584,0.4213197969543147
0.36548223350253806,0.4213197969543147
0.37055837563451777,0.41624365482233505
0.3756345177664975,0.40609137055837563
0.38071065989847713,0.39593908629441626
0.4873096446700508,0.39593908629441626
0.49238578680203043,0.39086294416243655
0.49746192893401014,0.39086294416243655
0.5025380710659898,0.3756345177664975
0.5076142131979695,0.37055837563451777
0.5126903553299492,0.3299492385786802
0.5177664974619289,0.2639593908629442
0.5228426395939086,0.2639593908629442
0.5279187817258884,0.2639593908629442
0.5329949238578681,0.1319796954314721
0.5339949238578681,0.0
1.0,0.0
