x_val,nn
0.0,1.0
0.005076142131979695,0.9898477157360406
0.01015228426395939,0.9847715736040609
0.02030456852791878,0.9796954314720813
0.025380710659898477,0.9746192893401016
0.030456852791878174,0.9695431472081218
0.03553299492385787,0.9644670050761421
0.04060913705583756,0.9593908629441624
0.04568527918781726,0.9543147208121827
0.050761421319796954,0.949238578680203
0.05583756345177665,0.9441624365482234
0.06091370558375635,0.9390862944162437
0.06598984771573604,0.9289340101522843
0.07106598984771574,0.9238578680203046
0.07614213197969544,0.9187817258883249
0.08121827411167512,0.9137055837563451
0.08629441624365482,0.9086294416243654
0.09137055837563451,0.9035532994923858
0.09644670050761421,0.8984771573604061
0.10152284263959391,0.8934010152284264
0.1065989847715736,0.883248730964467
0.1116751269035533,0.8781725888324873
0.116751269035533,0.8629441624365483
0.1218274111675127,0.7918781725888325
0.12690355329949238,0.7868020304568528
0.1319796954314721,0.766497461928934
0.13705583756345177,0.7106598984771574
0.14213197969543148,0.700507614213198
0.14720812182741116,0.6954314720812182
0.15228426395939088,0.6954314720812182
0.15736040609137056,0.6852791878172588
0.16243654822335024,0.583756345177665
0.16751269035532995,0.5786802030456852
0.17258883248730963,0.5736040609137056
0.17766497461928935,0.5736040609137056
0.18274111675126903,0.4416243654822335
0.18781725888324874,0.4416243654822335
0.19289340101522842,0.4365482233502538
0.19796954314720813,0.4365482233502538
0.20304568527918782,0.43147208121827413
0.20812182741116753,0.36548223350253806
0.2131979695431472,0.3604060913705584
0.2182741116751269,0.3553299492385787
0.2233502538071066,0.3553299492385787
0.41624365482233505,0.3553299492385787
0.4263959390862944,0.19796954314720813
0.4273959390862944,0.0
1.0,0.0
