x_val,nn
0.0,1.0
0.006711409395973154,0.9932885906040269
0.013422818791946308,0.9865771812080537
0.020134228187919462,0.9798657718120806
0.026845637583892617,0.9731543624161074
0.03355704697986577,0.9664429530201343
0.040268456375838924,0.959731543624161
0.04697986577181208,0.9530201342281879
0.053691275167785234,0.9463087248322147
0.06040268456375839,0.9395973154362416
0.06711409395973154,0.9328859060402684
0.0738255033557047,0.9261744966442953
0.08053691275167785,0.87248322147651
0.087248322147651,0.8590604026845637
0.09395973154362416,0.8523489932885906
0.10067114093959731,0.8456375838926175
0.10738255033557047,0.8389261744966443
0.11409395973154363,0.8322147651006712
0.12080536912751678,0.8120805369127517
0.12751677852348994,0.7315436241610739
0.1342281879194631,0.5436241610738255
0.14093959731543623,0.5436241610738255
0.1476510067114094,0.348993288590604
0.15436241610738255,0.348993288590604
0.1610738255033557,0.3422818791946309
0.16778523489932887,0.3422818791946309
0.174496644295302,0.3422818791946309
0.18120805369127516,0.3422818791946309
0.18791946308724833,0.3422818791946309
0.19463087248322147,0.33557046979865773
0.20134228187919462,0.33557046979865773
0.2080536912751678,0.33557046979865773
0.21476510067114093,0.33557046979865773
0.2214765100671141,0.33557046979865773
0.22818791946308725,0.33557046979865773
0.2348993288590604,0.33557046979865773
0.24161073825503357,0.33557046979865773
0.3221476510067114,0.31543624161073824
0.3288590604026846,0.3087248322147651
0.33557046979865773,0.3087248322147651
0.3422818791946309,0.3087248322147651
0.40939597315436244,0.24161073825503357
0.4161073825503356,0.24161073825503357
0.4228187919463087,0.22818791946308725
0.42953020134228187,0.2214765100671141
0.436241610738255,0.2214765100671141
0.4429530201342282,0.2080536912751678
0.44966442953020136,0.19463087248322147
0.45066442953020136,0.0
1.0,0.0
