x_val,nn
0.0,1.0
0.006535947712418301,0.9869281045751634
0.013071895424836602,0.9803921568627451
0.0196078431372549,0.9673202614379085
0.026143790849673203,0.9607843137254902
0.032679738562091505,0.954248366013072
0.0392156862745098,0.9477124183006536
0.0457516339869281,0.934640522875817
0.05228758169934641,0.869281045751634
0.058823529411764705,0.8627450980392157
0.06535947712418301,0.8562091503267973
0.0718954248366013,0.8496732026143791
0.10457516339869281,0.8431372549019608
0.1111111111111111,0.8104575163398693
0.11764705882352941,0.7908496732026143
0.12418300653594772,0.7777777777777778
0.13071895424836602,0.7712418300653595
0.13725490196078433,0.6797385620915033
0.17647058823529413,0.6535947712418301
0.1830065359477124,0.6535947712418301
0.1895424836601307,0.6470588235294118
0.19607843137254902,0.6339869281045751
0.20261437908496732,0.6078431372549019
0.20915032679738563,0.6078431372549019
0.30718954248366015,0.5555555555555556
0.3137254901960784,0.5555555555555556
0.3202614379084967,0.5359477124183006
0.32679738562091504,0.5294117647058824
0.3333333333333333,0.5163398692810458
0.33986928104575165,0.40522875816993464
0.3464052287581699,0.39869281045751637
0.35294117647058826,0.39215686274509803
0.35947712418300654,0.3790849673202614
0.3660130718954248,0.3790849673202614
0.37254901960784315,0.3790849673202614
0.3790849673202614,0.3790849673202614
0.38562091503267976,0.3790849673202614
0.39215686274509803,0.3790849673202614
0.39869281045751637,0.37254901960784315
0.40522875816993464,0.37254901960784315
0.4117647058823529,0.37254901960784315
0.41830065359477125,0.37254901960784315
0.42483660130718953,0.35947712418300654
0.43137254901960786,0.35947712418300654
0.5359477124183006,0.35947712418300654
0.5816993464052288,0.26143790849673204
0.6013071895424836,0.26143790849673204
0.6078431372549019,0.2549019607843137
0.6143790849673203,0.24836601307189543
0.6209150326797386,0.24836601307189543
0.6274509803921569,0.24183006535947713
0.6339869281045751,0.23529411764705882
0.7189542483660131,0.16993464052287582
0.7199542483660131,0.0
1.0,0.0
