x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.013071895424836602,0.9869281045751634
0.0196078431372549,0.9803921568627451
0.026143790849673203,0.9738562091503268
0.032679738562091505,0.9150326797385621
0.0392156862745098,0.9150326797385621
0.0457516339869281,0.9084967320261438
0.05228758169934641,0.869281045751634
0.058823529411764705,0.8627450980392157
0.13071895424836602,0.8562091503267973
0.13725490196078433,0.8496732026143791
0.1437908496732026,0.8169934640522876
0.1503267973856209,0.7973856209150327
0.1568627450980392,0.7973856209150327
0.16339869281045752,0.7908496732026143
0.16993464052287582,0.7843137254901961
0.17647058823529413,0.7843137254901961
0.24183006535947713,0.7320261437908496
0.24836601307189543,0.7254901960784313
0.2549019607843137,0.7254901960784313
0.26143790849673204,0.7189542483660131
0.2679738562091503,0.7124183006535948
0.27450980392156865,0.7058823529411765
0.28104575163398693,0.6993464052287581
0.2875816993464052,0.6666666666666666
0.29411764705882354,0.6339869281045751
0.3006535947712418,0.5882352941176471
0.30718954248366015,0.43137254901960786
0.3137254901960784,0.43137254901960786
0.3202614379084967,0.41830065359477125
0.32679738562091504,0.41830065359477125
0.3333333333333333,0.4117647058823529
0.33986928104575165,0.39869281045751637
0.3464052287581699,0.33986928104575165
0.35294117647058826,0.33986928104575165
0.35947712418300654,0.3333333333333333
0.3660130718954248,0.3333333333333333
0.37254901960784315,0.32679738562091504
0.3790849673202614,0.32679738562091504
0.38562091503267976,0.32679738562091504
0.39215686274509803,0.32679738562091504
0.39869281045751637,0.3137254901960784
0.40522875816993464,0.30718954248366015
0.4117647058823529,0.30718954248366015
0.41830065359477125,0.29411764705882354
0.42483660130718953,0.29411764705882354
0.43137254901960786,0.29411764705882354
0.43790849673202614,0.29411764705882354
0.5294117647058824,0.29411764705882354
0.5359477124183006,0.21568627450980393
0.5424836601307189,0.21568627450980393
0.5490196078431373,0.21568627450980393
0.5555555555555556,0.21568627450980393
0.5620915032679739,0.20915032679738563
0.5686274509803921,0.19607843137254902
0.5696274509803921,0.0
1.0,0.0
