x_val,nn
0.0,1.0
0.006535947712418301,0.8300653594771242
0.013071895424836602,0.8235294117647058
0.0196078431372549,0.8169934640522876
0.026143790849673203,0.8104575163398693
0.032679738562091505,0.803921568627451
0.0392156862745098,0.7973856209150327
0.0457516339869281,0.7908496732026143
0.05228758169934641,0.7908496732026143
0.058823529411764705,0.7843137254901961
0.06535947712418301,0.7712418300653595
0.0718954248366013,0.7647058823529411
0.0784313725490196,0.7581699346405228
0.08496732026143791,0.7516339869281046
0.0915032679738562,0.7450980392156863
0.09803921568627451,0.738562091503268
0.10457516339869281,0.7320261437908496
0.1111111111111111,0.7254901960784313
0.16993464052287582,0.7254901960784313
0.17647058823529413,0.7189542483660131
0.1830065359477124,0.7124183006535948
0.1895424836601307,0.7058823529411765
0.19607843137254902,0.7058823529411765
0.20261437908496732,0.6993464052287581
0.20915032679738563,0.6928104575163399
0.21568627450980393,0.6862745098039216
0.2222222222222222,0.6797385620915033
0.22875816993464052,0.673202614379085
0.23529411764705882,0.673202614379085
0.24183006535947713,0.6666666666666666
0.24836601307189543,0.6535947712418301
0.2549019607843137,0.6470588235294118
0.26143790849673204,0.6405228758169934
0.2679738562091503,0.6078431372549019
0.27450980392156865,0.6013071895424836
0.28104575163398693,0.5947712418300654
0.2875816993464052,0.5751633986928104
0.29411764705882354,0.5686274509803921
0.3006535947712418,0.5620915032679739
0.30718954248366015,0.5555555555555556
0.3137254901960784,0.5490196078431373
0.3660130718954248,0.5490196078431373
0.37254901960784315,0.5490196078431373
0.3790849673202614,0.5359477124183006
0.38562091503267976,0.5294117647058824
0.39215686274509803,0.5228758169934641
0.39869281045751637,0.5098039215686274
0.40522875816993464,0.5032679738562091
0.4117647058823529,0.49673202614379086
0.43137254901960786,0.49673202614379086
0.43790849673202614,0.49019607843137253
0.4444444444444444,0.48366013071895425
0.45098039215686275,0.477124183006536
0.45751633986928103,0.47058823529411764
0.46405228758169936,0.46405228758169936
0.47058823529411764,0.43790849673202614
0.477124183006536,0.42483660130718953
0.48366013071895425,0.41830065359477125
0.49019607843137253,0.4117647058823529
0.49673202614379086,0.40522875816993464
0.5032679738562091,0.39869281045751637
0.5098039215686274,0.3333333333333333
0.5163398692810458,0.32679738562091504
0.6078431372549019,0.32679738562091504
0.6143790849673203,0.3137254901960784
0.6209150326797386,0.2875816993464052
0.6274509803921569,0.26143790849673204
0.6339869281045751,0.2549019607843137
0.6405228758169934,0.24836601307189543
0.6470588235294118,0.23529411764705882
0.6535947712418301,0.2222222222222222
0.7254901960784313,0.2222222222222222
0.7320261437908496,0.21568627450980393
0.738562091503268,0.20915032679738563
0.7450980392156863,0.20261437908496732
0.7516339869281046,0.06535947712418301
0.7526339869281046,0.0
1.0,0.0
