x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.013071895424836602,0.9803921568627451
0.0196078431372549,0.9738562091503268
0.026143790849673203,0.9673202614379085
0.0392156862745098,0.9607843137254902
0.0457516339869281,0.954248366013072
0.05228758169934641,0.9411764705882353
0.058823529411764705,0.934640522875817
0.06535947712418301,0.9281045751633987
0.0718954248366013,0.9215686274509803
0.0784313725490196,0.9019607843137255
0.08496732026143791,0.8954248366013072
0.0915032679738562,0.8758169934640523
0.09803921568627451,0.8562091503267973
0.10457516339869281,0.8496732026143791
0.1111111111111111,0.8300653594771242
0.11764705882352941,0.8235294117647058
0.12418300653594772,0.7973856209150327
0.19607843137254902,0.7647058823529411
0.20261437908496732,0.7516339869281046
0.20915032679738563,0.7450980392156863
0.21568627450980393,0.738562091503268
0.2222222222222222,0.7254901960784313
0.22875816993464052,0.7189542483660131
0.23529411764705882,0.6666666666666666
0.24183006535947713,0.6143790849673203
0.24836601307189543,0.5947712418300654
0.2549019607843137,0.5947712418300654
0.26143790849673204,0.5882352941176471
0.2679738562091503,0.5882352941176471
0.3660130718954248,0.5620915032679739
0.47058823529411764,0.3006535947712418
0.477124183006536,0.22875816993464052
0.48366013071895425,0.22875816993464052
0.49019607843137253,0.22875816993464052
0.5816993464052288,0.22875816993464052
0.5882352941176471,0.22875816993464052
0.5947712418300654,0.2222222222222222
0.6862745098039216,0.13071895424836602
0.6872745098039216,0.0
1.0,0.0
