x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.013071895424836602,0.9869281045751634
0.0196078431372549,0.9803921568627451
0.026143790849673203,0.9738562091503268
0.032679738562091505,0.9673202614379085
0.0392156862745098,0.9607843137254902
0.0457516339869281,0.9411764705882353
0.05228758169934641,0.934640522875817
0.058823529411764705,0.9281045751633987
0.06535947712418301,0.9215686274509803
0.0718954248366013,0.8627450980392157
0.0784313725490196,0.8431372549019608
0.08496732026143791,0.7647058823529411
0.1111111111111111,0.7516339869281046
0.11764705882352941,0.7450980392156863
0.12418300653594772,0.7320261437908496
0.13071895424836602,0.7124183006535948
0.13725490196078433,0.6928104575163399
0.1437908496732026,0.6601307189542484
0.1503267973856209,0.6535947712418301
0.1568627450980392,0.6470588235294118
0.16339869281045752,0.6470588235294118
0.16993464052287582,0.6274509803921569
0.17647058823529413,0.6209150326797386
0.1830065359477124,0.5163398692810458
0.1895424836601307,0.5163398692810458
0.19607843137254902,0.48366013071895425
0.20261437908496732,0.37254901960784315
0.20915032679738563,0.37254901960784315
0.21568627450980393,0.37254901960784315
0.2222222222222222,0.32679738562091504
0.22875816993464052,0.22875816993464052
0.23529411764705882,0.22875816993464052
0.24183006535947713,0.21568627450980393
0.24836601307189543,0.20915032679738563
0.4117647058823529,0.1895424836601307
0.4127647058823529,0.0
1.0,0.0
