x_val,nn
0.0,1.0
0.0392156862745098,0.9607843137254902
0.0457516339869281,0.954248366013072
0.0784313725490196,0.9215686274509803
0.08496732026143791,0.9150326797385621
0.0915032679738562,0.9084967320261438
0.1111111111111111,0.8888888888888888
0.11764705882352941,0.8823529411764706
0.12418300653594772,0.869281045751634
0.13071895424836602,0.8627450980392157
0.19607843137254902,0.803921568627451
0.20261437908496732,0.7973856209150327
0.20915032679738563,0.42483660130718953
0.21568627450980393,0.41830065359477125
0.2222222222222222,0.41830065359477125
0.22875816993464052,0.40522875816993464
0.23529411764705882,0.33986928104575165
0.24183006535947713,0.33986928104575165
0.24836601307189543,0.33986928104575165
0.2549019607843137,0.33986928104575165
0.38562091503267976,0.33986928104575165
0.41830065359477125,0.33986928104575165
0.42483660130718953,0.33986928104575165
0.43137254901960786,0.21568627450980393
0.49019607843137253,0.21568627450980393
0.49673202614379086,0.19607843137254902
0.49773202614379086,0.0
1.0,0.0
