x_val,nn
0.0,1.0
0.006535947712418301,0.9803921568627451
0.013071895424836602,0.9738562091503268
0.0196078431372549,0.9673202614379085
0.026143790849673203,0.9607843137254902
0.032679738562091505,0.8627450980392157
0.0392156862745098,0.8235294117647058
0.0457516339869281,0.8169934640522876
0.05228758169934641,0.803921568627451
0.058823529411764705,0.7124183006535948
0.06535947712418301,0.673202614379085
0.0718954248366013,0.6666666666666666
0.0784313725490196,0.6339869281045751
0.08496732026143791,0.5882352941176471
0.0915032679738562,0.45751633986928103
0.09803921568627451,0.45751633986928103
0.10457516339869281,0.45098039215686275
0.1111111111111111,0.40522875816993464
0.11764705882352941,0.40522875816993464
0.12418300653594772,0.3790849673202614
0.13071895424836602,0.3790849673202614
0.13725490196078433,0.35294117647058826
0.1437908496732026,0.26143790849673204
0.1503267973856209,0.13725490196078433
0.1513267973856209,0.0
1.0,0.0
