x_val,nn
0.0,1.0
0.0196078431372549,0.9803921568627451
0.026143790849673203,0.9738562091503268
0.032679738562091505,0.9673202614379085
0.0392156862745098,0.9607843137254902
0.13725490196078433,0.8627450980392157
0.17647058823529413,0.8235294117647058
0.1830065359477124,0.8169934640522876
0.19607843137254902,0.803921568627451
0.21568627450980393,0.7124183006535948
0.2222222222222222,0.673202614379085
0.22875816993464052,0.6666666666666666
0.23529411764705882,0.6339869281045751
0.30718954248366015,0.5882352941176471
0.3137254901960784,0.45751633986928103
0.3202614379084967,0.45098039215686275
0.32679738562091504,0.40522875816993464
0.3333333333333333,0.40522875816993464
0.33986928104575165,0.3790849673202614
0.3464052287581699,0.3790849673202614
0.35294117647058826,0.35294117647058826
0.47058823529411764,0.26143790849673204
0.477124183006536,0.13725490196078433
0.478124183006536,0.0
1.0,0.0
