x_val,nn
0.0,1.0
0.005076142131979695,0.9898477157360406
0.01015228426395939,0.9847715736040609
0.015228426395939087,0.9746192893401016
0.025380710659898477,0.9695431472081218
0.04568527918781726,0.949238578680203
0.06091370558375635,0.934010152284264
0.06598984771573604,0.9137055837563451
0.07106598984771574,0.883248730964467
0.07614213197969544,0.8781725888324873
0.08121827411167512,0.8730964467005076
0.12690355329949238,0.868020304568528
0.1319796954314721,0.7969543147208121
0.13705583756345177,0.7563451776649747
0.19796954314720813,0.7309644670050761
0.20304568527918782,0.7258883248730964
0.20812182741116753,0.7157360406091371
0.233502538071066,0.6954314720812182
0.3350253807106599,0.40609137055837563
0.3401015228426396,0.39593908629441626
0.34517766497461927,0.39593908629441626
0.36548223350253806,0.38578680203045684
0.37055837563451777,0.38578680203045684
0.3756345177664975,0.3604060913705584
0.38071065989847713,0.2233502538071066
0.38578680203045684,0.2233502538071066
0.39086294416243655,0.2233502538071066
0.39593908629441626,0.20812182741116753
0.4010152284263959,0.20812182741116753
0.40609137055837563,0.20812182741116753
0.41116751269035534,0.20812182741116753
0.41624365482233505,0.15736040609137056
0.41724365482233505,0.0
1.0,0.0
