x_val,nn
0.0,1.0
0.0196078431372549,0.9673202614379085
0.0392156862745098,0.9477124183006536
0.0457516339869281,0.9215686274509803
0.05228758169934641,0.8954248366013072
0.058823529411764705,0.869281045751634
0.06535947712418301,0.8496732026143791
0.0718954248366013,0.8300653594771242
0.0784313725490196,0.8235294117647058
0.08496732026143791,0.8104575163398693
0.0915032679738562,0.7843137254901961
0.09803921568627451,0.7647058823529411
0.10457516339869281,0.7450980392156863
0.1111111111111111,0.7254901960784313
0.11764705882352941,0.7058823529411765
0.12418300653594772,0.6928104575163399
0.13071895424836602,0.6797385620915033
0.13725490196078433,0.6601307189542484
0.1437908496732026,0.6405228758169934
0.1503267973856209,0.6274509803921569
0.1568627450980392,0.6143790849673203
0.16339869281045752,0.5686274509803921
0.16993464052287582,0.5620915032679739
0.17647058823529413,0.5555555555555556
0.1830065359477124,0.5490196078431373
0.42483660130718953,0.5294117647058824
0.43137254901960786,0.5294117647058824
0.45751633986928103,0.5294117647058824
0.49673202614379086,0.49019607843137253
0.5163398692810458,0.47058823529411764
0.5228758169934641,0.4444444444444444
0.5620915032679739,0.42483660130718953
0.6013071895424836,0.38562091503267976
0.6339869281045751,0.35294117647058826
0.6405228758169934,0.2679738562091503
0.6470588235294118,0.2679738562091503
0.6535947712418301,0.23529411764705882
0.6601307189542484,0.21568627450980393
0.6666666666666666,0.1830065359477124
0.6676666666666666,0.0
1.0,0.0
