x_val,nn
0.0,1.0
0.006329113924050633,0.9556962025316456
0.012658227848101266,0.9430379746835443
0.0189873417721519,0.9177215189873418
0.06329113924050633,0.9113924050632911
0.06962025316455696,0.8860759493670886
0.0949367088607595,0.879746835443038
0.10759493670886076,0.8670886075949367
0.11392405063291139,0.7974683544303798
0.12025316455696203,0.7341772151898734
0.12658227848101267,0.7278481012658228
0.13291139240506328,0.7215189873417721
0.1518987341772152,0.7088607594936709
0.16455696202531644,0.6962025316455697
0.2088607594936709,0.6518987341772152
0.21518987341772153,0.5886075949367089
0.22151898734177214,0.5759493670886076
0.22784810126582278,0.5759493670886076
0.310126582278481,0.5189873417721519
0.31645569620253167,0.4050632911392405
0.3227848101265823,0.33544303797468356
0.5189873417721519,0.310126582278481
0.5253164556962026,0.2911392405063291
0.5316455696202531,0.21518987341772153
0.5379746835443038,0.13924050632911392
0.5389746835443038,0.0
1.0,0.0
