x_val,nn
0.0,1.0
0.006329113924050633,0.9240506329113924
0.012658227848101266,0.9177215189873418
0.0189873417721519,0.9113924050632911
0.02531645569620253,0.9050632911392406
0.03164556962025317,0.8987341772151899
0.0379746835443038,0.8860759493670886
0.04430379746835443,0.879746835443038
0.05063291139240506,0.8670886075949367
0.056962025316455694,0.8227848101265823
0.06329113924050633,0.8164556962025317
0.06962025316455696,0.810126582278481
0.0759493670886076,0.740506329113924
0.08227848101265822,0.740506329113924
0.08860759493670886,0.7341772151898734
0.1518987341772152,0.7278481012658228
0.15822784810126583,0.5316455696202531
0.16455696202531644,0.45569620253164556
0.17088607594936708,0.25316455696202533
0.17721518987341772,0.23417721518987342
0.18354430379746836,0.22784810126582278
0.189873417721519,0.22784810126582278
0.1962025316455696,0.22784810126582278
0.379746835443038,0.22784810126582278
0.3987341772151899,0.22784810126582278
0.4050632911392405,0.22784810126582278
0.5316455696202531,0.22784810126582278
0.5379746835443038,0.22784810126582278
0.5443037974683544,0.1962025316455696
0.5453037974683544,0.0
1.0,0.0
