x_val,nn
0.0,1.0
0.006329113924050633,0.9367088607594937
0.012658227848101266,0.930379746835443
0.0189873417721519,0.9240506329113924
0.02531645569620253,0.9177215189873418
0.03164556962025317,0.9113924050632911
0.0379746835443038,0.8987341772151899
0.04430379746835443,0.879746835443038
0.05063291139240506,0.8481012658227848
0.056962025316455694,0.8417721518987342
0.06329113924050633,0.8354430379746836
0.06962025316455696,0.7911392405063291
0.0759493670886076,0.740506329113924
0.08227848101265822,0.6772151898734177
0.08860759493670886,0.6645569620253164
0.0949367088607595,0.6645569620253164
0.10126582278481013,0.6455696202531646
0.10759493670886076,0.6392405063291139
0.11392405063291139,0.6139240506329114
0.12025316455696203,0.6075949367088608
0.12658227848101267,0.5379746835443038
0.13291139240506328,0.5316455696202531
0.13924050632911392,0.4050632911392405
0.14556962025316456,0.3924050632911392
0.1518987341772152,0.379746835443038
0.15822784810126583,0.3227848101265823
0.16455696202531644,0.3227848101265823
0.17088607594936708,0.310126582278481
0.17721518987341772,0.2974683544303797
0.18354430379746836,0.25949367088607594
0.189873417721519,0.12025316455696203
0.190873417721519,0.0
1.0,0.0
