x_val,nn
0.0,1.0
0.006329113924050633,0.9936708860759493
0.012658227848101266,0.9873417721518988
0.0189873417721519,0.9810126582278481
0.02531645569620253,0.9240506329113924
0.03164556962025317,0.9050632911392406
0.0379746835443038,0.879746835443038
0.12658227848101267,0.8037974683544303
0.13291139240506328,0.7974683544303798
0.1962025316455696,0.7341772151898734
0.20253164556962025,0.7215189873417721
0.21518987341772153,0.7151898734177216
0.22151898734177214,0.6772151898734177
0.25949367088607594,0.6708860759493671
0.34177215189873417,0.5886075949367089
0.37341772151898733,0.5569620253164557
0.379746835443038,0.3987341772151899
0.3860759493670886,0.35443037974683544
0.3924050632911392,0.34177215189873417
0.3987341772151899,0.25949367088607594
0.4050632911392405,0.1518987341772152
0.4060632911392405,0.0
1.0,0.0
