x_val,nn
0.0,1.0
0.006329113924050633,0.9177215189873418
0.012658227848101266,0.9113924050632911
0.0189873417721519,0.9050632911392406
0.02531645569620253,0.8987341772151899
0.03164556962025317,0.8924050632911392
0.0379746835443038,0.8860759493670886
0.04430379746835443,0.8734177215189873
0.05063291139240506,0.8164556962025317
0.056962025316455694,0.8164556962025317
0.0949367088607595,0.810126582278481
0.10126582278481013,0.7721518987341772
0.16455696202531644,0.740506329113924
0.17088607594936708,0.4810126582278481
0.17721518987341772,0.4810126582278481
0.3227848101265823,0.36075949367088606
0.3291139240506329,0.35443037974683544
0.33544303797468356,0.35443037974683544
0.34177215189873417,0.34810126582278483
0.34810126582278483,0.3291139240506329
0.35443037974683544,0.21518987341772153
0.36075949367088606,0.189873417721519
0.36175949367088606,0.0
1.0,0.0
