x_val,nn
0.0,1.0
0.006329113924050633,0.9556962025316456
0.012658227848101266,0.9493670886075949
0.0189873417721519,0.9430379746835443
0.03164556962025317,0.9367088607594937
0.04430379746835443,0.9240506329113924
0.05063291139240506,0.8734177215189873
0.056962025316455694,0.8670886075949367
0.10759493670886076,0.8607594936708861
0.11392405063291139,0.8544303797468354
0.12025316455696203,0.8354430379746836
0.12658227848101267,0.8291139240506329
0.13291139240506328,0.8227848101265823
0.13924050632911392,0.7278481012658228
0.14556962025316456,0.7088607594936709
0.1518987341772152,0.7088607594936709
0.15822784810126583,0.6265822784810127
0.16455696202531644,0.6075949367088608
0.17088607594936708,0.5949367088607594
0.17721518987341772,0.5443037974683544
0.18354430379746836,0.5443037974683544
0.189873417721519,0.5443037974683544
0.1962025316455696,0.5443037974683544
0.20253164556962025,0.45569620253164556
0.2088607594936709,0.44936708860759494
0.21518987341772153,0.44936708860759494
0.22151898734177214,0.35443037974683544
0.22784810126582278,0.34810126582278483
0.23417721518987342,0.34810126582278483
0.24050632911392406,0.21518987341772153
0.6392405063291139,0.10759493670886076
0.6402405063291139,0.0
1.0,0.0
