x_val,nn
0.0,1.0
0.006329113924050633,0.9620253164556962
0.012658227848101266,0.9493670886075949
0.02531645569620253,0.9430379746835443
0.03164556962025317,0.9050632911392406
0.08227848101265822,0.8860759493670886
0.08860759493670886,0.879746835443038
0.0949367088607595,0.8670886075949367
0.12658227848101267,0.8417721518987342
0.13291139240506328,0.8227848101265823
0.13924050632911392,0.8164556962025317
0.22784810126582278,0.740506329113924
0.23417721518987342,0.7341772151898734
0.24050632911392406,0.6835443037974683
0.2468354430379747,0.6708860759493671
0.25316455696202533,0.620253164556962
0.34810126582278483,0.6139240506329114
0.35443037974683544,0.47468354430379744
0.36075949367088606,0.43670886075949367
0.3670886075949367,0.3987341772151899
0.37341772151898733,0.3987341772151899
0.379746835443038,0.37341772151898733
0.5886075949367089,0.37341772151898733
0.5949367088607594,0.35443037974683544
0.6012658227848101,0.27848101265822783
0.6075949367088608,0.1962025316455696
0.6085949367088608,0.0
1.0,0.0
