x_val,nn
0.0,1.0
0.006329113924050633,0.9367088607594937
0.012658227848101266,0.930379746835443
0.0189873417721519,0.9240506329113924
0.02531645569620253,0.9177215189873418
0.03164556962025317,0.9113924050632911
0.0379746835443038,0.8987341772151899
0.04430379746835443,0.879746835443038
0.0949367088607595,0.8481012658227848
0.10126582278481013,0.8417721518987342
0.10759493670886076,0.8354430379746836
0.11392405063291139,0.7911392405063291
0.12025316455696203,0.740506329113924
0.12658227848101267,0.6772151898734177
0.13291139240506328,0.6645569620253164
0.13924050632911392,0.6645569620253164
0.14556962025316456,0.6455696202531646
0.1518987341772152,0.6392405063291139
0.25949367088607594,0.6139240506329114
0.26582278481012656,0.6075949367088608
0.2721518987341772,0.5379746835443038
0.27848101265822783,0.5316455696202531
0.2848101265822785,0.4050632911392405
0.2911392405063291,0.3924050632911392
0.2974683544303797,0.379746835443038
0.3670886075949367,0.3227848101265823
0.37341772151898733,0.3227848101265823
0.379746835443038,0.310126582278481
0.3860759493670886,0.2974683544303797
0.3924050632911392,0.25949367088607594
0.3987341772151899,0.12025316455696203
0.3997341772151899,0.0
1.0,0.0
