x_val,nn
0.0,1.0
0.006329113924050633,0.9936708860759493
0.012658227848101266,0.9873417721518988
0.0189873417721519,0.9810126582278481
0.02531645569620253,0.9746835443037974
0.03164556962025317,0.930379746835443
0.0379746835443038,0.8987341772151899
0.04430379746835443,0.8924050632911392
0.05063291139240506,0.8734177215189873
0.056962025316455694,0.8481012658227848
0.06329113924050633,0.8417721518987342
0.16455696202531644,0.8354430379746836
0.17088607594936708,0.7848101265822784
0.17721518987341772,0.6392405063291139
0.18354430379746836,0.6329113924050633
0.189873417721519,0.4177215189873418
0.1962025316455696,0.4177215189873418
0.20253164556962025,0.35443037974683544
0.2088607594936709,0.3291139240506329
0.21518987341772153,0.3291139240506329
0.22151898734177214,0.3291139240506329
0.22784810126582278,0.3291139240506329
0.23417721518987342,0.2468354430379747
0.24050632911392406,0.17088607594936708
0.24150632911392406,0.0
1.0,0.0
