x_val,nn
0.0,1.0
0.006329113924050633,0.8544303797468354
0.012658227848101266,0.8291139240506329
0.0189873417721519,0.8227848101265823
0.02531645569620253,0.7974683544303798
0.03164556962025317,0.7911392405063291
0.0379746835443038,0.7784810126582279
0.04430379746835443,0.759493670886076
0.05063291139240506,0.7531645569620253
0.056962025316455694,0.7468354430379747
0.06329113924050633,0.7278481012658228
0.06962025316455696,0.689873417721519
0.0759493670886076,0.6645569620253164
0.08227848101265822,0.6518987341772152
0.08860759493670886,0.6455696202531646
0.0949367088607595,0.6265822784810127
0.10126582278481013,0.5949367088607594
0.10759493670886076,0.5253164556962026
0.11392405063291139,0.4050632911392405
0.12025316455696203,0.4050632911392405
0.12658227848101267,0.3924050632911392
0.13291139240506328,0.34810126582278483
0.13924050632911392,0.33544303797468356
0.14556962025316456,0.31645569620253167
0.1518987341772152,0.22151898734177214
0.15822784810126583,0.16455696202531644
0.15922784810126583,0.0
1.0,0.0
