x_val,nn
0.0,1.0
0.006329113924050633,0.8354430379746836
0.012658227848101266,0.8164556962025317
0.0189873417721519,0.7974683544303798
0.02531645569620253,0.7848101265822784
0.03164556962025317,0.7784810126582279
0.0379746835443038,0.7721518987341772
0.04430379746835443,0.7658227848101266
0.05063291139240506,0.7531645569620253
0.056962025316455694,0.7025316455696202
0.06329113924050633,0.689873417721519
0.06962025316455696,0.6772151898734177
0.0759493670886076,0.6772151898734177
0.08227848101265822,0.6708860759493671
0.08860759493670886,0.6582278481012658
0.0949367088607595,0.6455696202531646
0.10126582278481013,0.5379746835443038
0.10759493670886076,0.5379746835443038
0.11392405063291139,0.5379746835443038
0.12025316455696203,0.5189873417721519
0.12658227848101267,0.4936708860759494
0.13291139240506328,0.25316455696202533
0.13924050632911392,0.25316455696202533
0.14556962025316456,0.25316455696202533
0.1518987341772152,0.2468354430379747
0.15822784810126583,0.2468354430379747
0.16455696202531644,0.02531645569620253
0.16555696202531645,0.0
1.0,0.0
