x_val,nn
0.0,1.0
0.013071895424836602,0.9803921568627451
0.0196078431372549,0.9607843137254902
0.0392156862745098,0.954248366013072
0.0457516339869281,0.9411764705882353
0.05228758169934641,0.9281045751633987
0.058823529411764705,0.9215686274509803
0.0915032679738562,0.9019607843137255
0.09803921568627451,0.869281045751634
0.13725490196078433,0.8562091503267973
0.1437908496732026,0.6405228758169934
0.1503267973856209,0.5816993464052288
0.2549019607843137,0.5490196078431373
0.3006535947712418,0.5032679738562091
0.30718954248366015,0.5032679738562091
0.3137254901960784,0.477124183006536
0.38562091503267976,0.37254901960784315
0.39215686274509803,0.3464052287581699
0.46405228758169936,0.3464052287581699
0.47058823529411764,0.3464052287581699
0.477124183006536,0.26143790849673204
0.48366013071895425,0.24836601307189543
0.49019607843137253,0.20261437908496732
0.6078431372549019,0.20261437908496732
0.6143790849673203,0.1568627450980392
0.6153790849673203,0.0
1.0,0.0
