x_val,nn
0.0,1.0
0.032679738562091505,0.954248366013072
0.0392156862745098,0.9411764705882353
0.0457516339869281,0.9150326797385621
0.05228758169934641,0.8823529411764706
0.058823529411764705,0.8627450980392157
0.06535947712418301,0.8366013071895425
0.0718954248366013,0.803921568627451
0.0784313725490196,0.7908496732026143
0.08496732026143791,0.7777777777777778
0.0915032679738562,0.7581699346405228
0.09803921568627451,0.738562091503268
0.10457516339869281,0.7254901960784313
0.1111111111111111,0.7058823529411765
0.11764705882352941,0.6993464052287581
0.12418300653594772,0.6928104575163399
0.13071895424836602,0.673202614379085
0.3464052287581699,0.6405228758169934
0.35294117647058826,0.6339869281045751
0.35947712418300654,0.6143790849673203
0.39869281045751637,0.5882352941176471
0.40522875816993464,0.5816993464052288
0.42483660130718953,0.5620915032679739
0.43137254901960786,0.5490196078431373
0.43790849673202614,0.5424836601307189
0.4444444444444444,0.5163398692810458
0.45098039215686275,0.49019607843137253
0.5098039215686274,0.46405228758169936
0.5294117647058824,0.4444444444444444
0.5359477124183006,0.41830065359477125
0.5424836601307189,0.37254901960784315
0.5947712418300654,0.29411764705882354
0.6013071895424836,0.2679738562091503
0.673202614379085,0.2679738562091503
0.6862745098039216,0.2549019607843137
0.7189542483660131,0.2549019607843137
0.7254901960784313,0.24183006535947713
0.7973856209150327,0.17647058823529413
0.7983856209150327,0.0
1.0,0.0
