x_val,nn
0.0,1.0
0.006535947712418301,0.9411764705882353
0.0196078431372549,0.934640522875817
0.026143790849673203,0.9281045751633987
0.032679738562091505,0.9215686274509803
0.0392156862745098,0.9150326797385621
0.0457516339869281,0.9084967320261438
0.06535947712418301,0.8888888888888888
0.08496732026143791,0.869281045751634
0.0915032679738562,0.8562091503267973
0.10457516339869281,0.8496732026143791
0.1111111111111111,0.8235294117647058
0.1503267973856209,0.803921568627451
0.17647058823529413,0.7777777777777778
0.1830065359477124,0.6535947712418301
0.22875816993464052,0.6274509803921569
0.23529411764705882,0.6078431372549019
0.24183006535947713,0.5228758169934641
0.24836601307189543,0.38562091503267976
0.2549019607843137,0.23529411764705882
0.26143790849673204,0.23529411764705882
0.2679738562091503,0.23529411764705882
0.27450980392156865,0.20915032679738563
0.28104575163398693,0.20915032679738563
0.2875816993464052,0.1895424836601307
0.2885816993464052,0.0
1.0,0.0
