x_val,nn
0.0,1.0
0.006535947712418301,0.9215686274509803
0.013071895424836602,0.9150326797385621
0.0196078431372549,0.9084967320261438
0.026143790849673203,0.9019607843137255
0.032679738562091505,0.8823529411764706
0.0392156862745098,0.8562091503267973
0.0784313725490196,0.8496732026143791
0.08496732026143791,0.8431372549019608
0.0915032679738562,0.803921568627451
0.09803921568627451,0.7450980392156863
0.10457516339869281,0.738562091503268
0.19607843137254902,0.7320261437908496
0.20261437908496732,0.6993464052287581
0.20915032679738563,0.6797385620915033
0.21568627450980393,0.6470588235294118
0.2222222222222222,0.5228758169934641
0.22875816993464052,0.5032679738562091
0.23529411764705882,0.49673202614379086
0.24183006535947713,0.45098039215686275
0.5163398692810458,0.4117647058823529
0.5228758169934641,0.33986928104575165
0.5294117647058824,0.32679738562091504
0.5359477124183006,0.24836601307189543
0.5424836601307189,0.23529411764705882
0.5490196078431373,0.19607843137254902
0.5500196078431373,0.0
1.0,0.0
