x_val,nn
0.0,1.0
0.006535947712418301,0.954248366013072
0.013071895424836602,0.9084967320261438
0.0196078431372549,0.9019607843137255
0.026143790849673203,0.8823529411764706
0.032679738562091505,0.869281045751634
0.0392156862745098,0.8627450980392157
0.0457516339869281,0.7647058823529411
0.05228758169934641,0.7320261437908496
0.058823529411764705,0.7058823529411765
0.06535947712418301,0.6993464052287581
0.0718954248366013,0.6993464052287581
0.0784313725490196,0.48366013071895425
0.20261437908496732,0.46405228758169936
0.20915032679738563,0.23529411764705882
0.21568627450980393,0.23529411764705882
0.2222222222222222,0.23529411764705882
0.22875816993464052,0.23529411764705882
0.23529411764705882,0.20915032679738563
0.24183006535947713,0.20915032679738563
0.24836601307189543,0.20261437908496732
0.28104575163398693,0.20261437908496732
0.2875816993464052,0.20261437908496732
0.38562091503267976,0.20261437908496732
0.39215686274509803,0.20261437908496732
0.39869281045751637,0.17647058823529413
0.39969281045751637,0.0
1.0,0.0
