x_val,nn
0.0,1.0
0.032679738562091505,0.954248366013072
0.0392156862745098,0.934640522875817
0.0457516339869281,0.9019607843137255
0.05228758169934641,0.8888888888888888
0.058823529411764705,0.8627450980392157
0.06535947712418301,0.8366013071895425
0.0718954248366013,0.8235294117647058
0.0784313725490196,0.803921568627451
0.08496732026143791,0.7843137254901961
0.0915032679738562,0.7712418300653595
0.09803921568627451,0.7516339869281046
0.10457516339869281,0.7254901960784313
0.1111111111111111,0.7124183006535948
0.11764705882352941,0.6928104575163399
0.12418300653594772,0.673202614379085
0.13071895424836602,0.6601307189542484
0.13725490196078433,0.6339869281045751
0.1437908496732026,0.6339869281045751
0.1503267973856209,0.6078431372549019
0.1568627450980392,0.5816993464052288
0.16339869281045752,0.5816993464052288
0.42483660130718953,0.5620915032679739
0.43137254901960786,0.5490196078431373
0.46405228758169936,0.5228758169934641
0.47058823529411764,0.5032679738562091
0.49673202614379086,0.49019607843137253
0.5032679738562091,0.48366013071895425
0.5098039215686274,0.46405228758169936
0.5620915032679739,0.42483660130718953
0.5816993464052288,0.40522875816993464
0.6209150326797386,0.3660130718954248
0.6274509803921569,0.32679738562091504
0.6797385620915033,0.30718954248366015
0.6862745098039216,0.27450980392156865
0.6928104575163399,0.2222222222222222
0.6993464052287581,0.21568627450980393
0.7450980392156863,0.20261437908496732
0.7516339869281046,0.16993464052287582
0.7526339869281046,0.0
1.0,0.0
