x_val,nn
0.0,1.0
0.0196078431372549,0.9673202614379085
0.0392156862745098,0.9477124183006536
0.0457516339869281,0.9215686274509803
0.05228758169934641,0.8954248366013072
0.058823529411764705,0.869281045751634
0.06535947712418301,0.8300653594771242
0.0718954248366013,0.8300653594771242
0.0784313725490196,0.8104575163398693
0.08496732026143791,0.7908496732026143
0.0915032679738562,0.7712418300653595
0.09803921568627451,0.7516339869281046
0.10457516339869281,0.7320261437908496
0.1111111111111111,0.7189542483660131
0.11764705882352941,0.6993464052287581
0.12418300653594772,0.6797385620915033
0.33986928104575165,0.6470588235294118
0.3464052287581699,0.6143790849673203
0.39869281045751637,0.5882352941176471
0.40522875816993464,0.5686274509803921
0.43137254901960786,0.5555555555555556
0.43790849673202614,0.5032679738562091
0.4444444444444444,0.5032679738562091
0.45098039215686275,0.5032679738562091
0.45751633986928103,0.477124183006536
0.46405228758169936,0.477124183006536
0.5163398692810458,0.42483660130718953
0.5228758169934641,0.42483660130718953
0.5294117647058824,0.42483660130718953
0.5359477124183006,0.39869281045751637
0.5424836601307189,0.37254901960784315
0.5490196078431373,0.3464052287581699
0.5555555555555556,0.30718954248366015
0.6666666666666666,0.27450980392156865
0.6993464052287581,0.20261437908496732
0.738562091503268,0.20261437908496732
0.7450980392156863,0.1895424836601307
0.7460980392156863,0.0
1.0,0.0
