x_val,nn
0.0,1.0
0.006535947712418301,0.8888888888888888
0.013071895424836602,0.8627450980392157
0.0196078431372549,0.8562091503267973
0.026143790849673203,0.8104575163398693
0.032679738562091505,0.7973856209150327
0.0392156862745098,0.7777777777777778
0.0457516339869281,0.7516339869281046
0.05228758169934641,0.7058823529411765
0.058823529411764705,0.6862745098039216
0.06535947712418301,0.6797385620915033
0.0718954248366013,0.6601307189542484
0.0784313725490196,0.5947712418300654
0.08496732026143791,0.5686274509803921
0.0915032679738562,0.5555555555555556
0.09803921568627451,0.4444444444444444
0.10457516339869281,0.42483660130718953
0.1111111111111111,0.35947712418300654
0.11764705882352941,0.3464052287581699
0.12418300653594772,0.3464052287581699
0.13071895424836602,0.3464052287581699
0.13725490196078433,0.3137254901960784
0.1437908496732026,0.058823529411764705
0.1447908496732026,0.0
1.0,0.0
