x_val,nn
0.0,1.0
0.026143790849673203,0.9411764705882353
0.032679738562091505,0.934640522875817
0.058823529411764705,0.9084967320261438
0.06535947712418301,0.9019607843137255
0.0718954248366013,0.8954248366013072
0.09803921568627451,0.869281045751634
0.16993464052287582,0.7973856209150327
0.17647058823529413,0.7124183006535948
0.1830065359477124,0.7058823529411765
0.26143790849673204,0.7058823529411765
0.2679738562091503,0.6993464052287581
0.27450980392156865,0.6928104575163399
0.28104575163398693,0.5098039215686274
0.35947712418300654,0.43137254901960786
0.3660130718954248,0.26143790849673204
0.39869281045751637,0.22875816993464052
0.40522875816993464,0.22875816993464052
0.5163398692810458,0.22875816993464052
0.5228758169934641,0.22875816993464052
0.5294117647058824,0.1830065359477124
0.5304117647058824,0.0
1.0,0.0
