x_val,nn
0.0,1.0
0.006535947712418301,0.9738562091503268
0.013071895424836602,0.9673202614379085
0.0196078431372549,0.9477124183006536
0.058823529411764705,0.9411764705882353
0.12418300653594772,0.8758169934640523
0.16993464052287582,0.8300653594771242
0.17647058823529413,0.8235294117647058
0.1830065359477124,0.8169934640522876
0.2222222222222222,0.7777777777777778
0.22875816993464052,0.7712418300653595
0.23529411764705882,0.7254901960784313
0.30718954248366015,0.6928104575163399
0.3137254901960784,0.6862745098039216
0.3202614379084967,0.6405228758169934
0.32679738562091504,0.4444444444444444
0.39215686274509803,0.38562091503267976
0.39869281045751637,0.38562091503267976
0.43790849673202614,0.38562091503267976
0.4444444444444444,0.3790849673202614
0.45098039215686275,0.3790849673202614
0.45751633986928103,0.2222222222222222
0.5228758169934641,0.2222222222222222
0.5294117647058824,0.2222222222222222
0.5359477124183006,0.17647058823529413
0.5369477124183006,0.0
1.0,0.0
