x_val,nn
0.0,1.0
0.026143790849673203,0.9607843137254902
0.032679738562091505,0.9281045751633987
0.0392156862745098,0.9019607843137255
0.0457516339869281,0.8627450980392157
0.05228758169934641,0.8431372549019608
0.058823529411764705,0.8300653594771242
0.06535947712418301,0.8169934640522876
0.0718954248366013,0.8104575163398693
0.0784313725490196,0.7908496732026143
0.08496732026143791,0.7712418300653595
0.0915032679738562,0.7450980392156863
0.09803921568627451,0.7320261437908496
0.2875816993464052,0.6993464052287581
0.29411764705882354,0.6797385620915033
0.3006535947712418,0.6601307189542484
0.30718954248366015,0.6405228758169934
0.3137254901960784,0.6274509803921569
0.3202614379084967,0.6274509803921569
0.32679738562091504,0.6143790849673203
0.39215686274509803,0.5947712418300654
0.39869281045751637,0.5555555555555556
0.40522875816993464,0.5555555555555556
0.4117647058823529,0.5424836601307189
0.41830065359477125,0.5098039215686274
0.42483660130718953,0.47058823529411764
0.5163398692810458,0.47058823529411764
0.5228758169934641,0.4444444444444444
0.5686274509803921,0.41830065359477125
0.5751633986928104,0.4117647058823529
0.5816993464052288,0.38562091503267976
0.5882352941176471,0.32679738562091504
0.6470588235294118,0.29411764705882354
0.6797385620915033,0.26143790849673204
0.6862745098039216,0.26143790849673204
0.7254901960784313,0.26143790849673204
0.7320261437908496,0.20261437908496732
0.738562091503268,0.16339869281045752
0.739562091503268,0.0
1.0,0.0
