x_val,nn
0.0,1.0
0.032679738562091505,0.954248366013072
0.0392156862745098,0.9411764705882353
0.0457516339869281,0.9084967320261438
0.05228758169934641,0.8888888888888888
0.058823529411764705,0.869281045751634
0.06535947712418301,0.8496732026143791
0.0718954248366013,0.8235294117647058
0.0784313725490196,0.803921568627451
0.08496732026143791,0.803921568627451
0.0915032679738562,0.7908496732026143
0.09803921568627451,0.7581699346405228
0.10457516339869281,0.7450980392156863
0.1111111111111111,0.7320261437908496
0.11764705882352941,0.7124183006535948
0.32679738562091504,0.6601307189542484
0.3333333333333333,0.6339869281045751
0.3790849673202614,0.6078431372549019
0.4117647058823529,0.5751633986928104
0.41830065359477125,0.5490196078431373
0.42483660130718953,0.5490196078431373
0.45751633986928103,0.5294117647058824
0.46405228758169936,0.5098039215686274
0.47058823529411764,0.49019607843137253
0.5032679738562091,0.43790849673202614
0.5098039215686274,0.43790849673202614
0.5490196078431373,0.4117647058823529
0.5555555555555556,0.39215686274509803
0.5620915032679739,0.3790849673202614
0.5686274509803921,0.32679738562091504
0.5751633986928104,0.2549019607843137
0.6535947712418301,0.2549019607843137
0.6601307189542484,0.24836601307189543
0.6666666666666666,0.21568627450980393
0.673202614379085,0.21568627450980393
0.6797385620915033,0.19607843137254902
0.6807385620915033,0.0
1.0,0.0
