x_val,nn
0.0,1.0
0.032679738562091505,0.954248366013072
0.0392156862745098,0.9281045751633987
0.0457516339869281,0.9019607843137255
0.05228758169934641,0.8758169934640523
0.058823529411764705,0.8627450980392157
0.06535947712418301,0.8300653594771242
0.0718954248366013,0.8104575163398693
0.0784313725490196,0.803921568627451
0.08496732026143791,0.7843137254901961
0.0915032679738562,0.7712418300653595
0.24183006535947713,0.7450980392156863
0.24836601307189543,0.7189542483660131
0.2549019607843137,0.7058823529411765
0.26143790849673204,0.6928104575163399
0.2679738562091503,0.6666666666666666
0.27450980392156865,0.6274509803921569
0.35947712418300654,0.6274509803921569
0.3660130718954248,0.6143790849673203
0.37254901960784315,0.5294117647058824
0.41830065359477125,0.5294117647058824
0.42483660130718953,0.5163398692810458
0.43137254901960786,0.5163398692810458
0.43790849673202614,0.49019607843137253
0.49673202614379086,0.49019607843137253
0.5032679738562091,0.47058823529411764
0.5098039215686274,0.45098039215686275
0.5163398692810458,0.42483660130718953
0.5686274509803921,0.41830065359477125
0.5816993464052288,0.40522875816993464
0.5882352941176471,0.37254901960784315
0.6405228758169934,0.3464052287581699
0.6797385620915033,0.30718954248366015
0.6862745098039216,0.26143790849673204
0.7124183006535948,0.1895424836601307
0.7134183006535948,0.0
1.0,0.0
