x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.013071895424836602,0.9477124183006536
0.0196078431372549,0.9411764705882353
0.026143790849673203,0.9215686274509803
0.058823529411764705,0.9019607843137255
0.08496732026143791,0.8758169934640523
0.09803921568627451,0.8627450980392157
0.1503267973856209,0.8104575163398693
0.1568627450980392,0.7908496732026143
0.16339869281045752,0.7843137254901961
0.20261437908496732,0.7581699346405228
0.20915032679738563,0.7254901960784313
0.21568627450980393,0.39215686274509803
0.2222222222222222,0.39215686274509803
0.22875816993464052,0.37254901960784315
0.23529411764705882,0.28104575163398693
0.24183006535947713,0.24183006535947713
0.45751633986928103,0.24183006535947713
0.49673202614379086,0.24183006535947713
0.5032679738562091,0.24183006535947713
0.5686274509803921,0.24183006535947713
0.5751633986928104,0.24183006535947713
0.5816993464052288,0.16339869281045752
0.5826993464052288,0.0
1.0,0.0
