x_val,nn
0.0,1.0
0.013071895424836602,0.9215686274509803
0.0196078431372549,0.9019607843137255
0.0457516339869281,0.8888888888888888
0.05228758169934641,0.869281045751634
0.0784313725490196,0.8562091503267973
0.08496732026143791,0.8496732026143791
0.0915032679738562,0.8300653594771242
0.09803921568627451,0.8104575163398693
0.13071895424836602,0.803921568627451
0.13725490196078433,0.7973856209150327
0.1437908496732026,0.7908496732026143
0.1503267973856209,0.7712418300653595
0.1568627450980392,0.7320261437908496
0.20915032679738563,0.7254901960784313
0.21568627450980393,0.7189542483660131
0.2549019607843137,0.6797385620915033
0.26143790849673204,0.673202614379085
0.2679738562091503,0.6535947712418301
0.27450980392156865,0.6470588235294118
0.28104575163398693,0.6405228758169934
0.2875816993464052,0.5228758169934641
0.43790849673202614,0.49673202614379086
0.4444444444444444,0.477124183006536
0.45098039215686275,0.39215686274509803
0.45751633986928103,0.39215686274509803
0.46405228758169936,0.3790849673202614
0.47058823529411764,0.28104575163398693
0.477124183006536,0.28104575163398693
0.48366013071895425,0.26143790849673204
0.49019607843137253,0.26143790849673204
0.49673202614379086,0.1895424836601307
0.49773202614379086,0.0
1.0,0.0
