x_val,nn
0.0,1.0
0.006535947712418301,0.9150326797385621
0.013071895424836602,0.9019607843137255
0.0196078431372549,0.8954248366013072
0.026143790849673203,0.8888888888888888
0.032679738562091505,0.8758169934640523
0.0392156862745098,0.869281045751634
0.0457516339869281,0.8627450980392157
0.0784313725490196,0.8562091503267973
0.08496732026143791,0.8496732026143791
0.0915032679738562,0.8431372549019608
0.1111111111111111,0.8235294117647058
0.11764705882352941,0.8104575163398693
0.13071895424836602,0.5098039215686274
0.1503267973856209,0.49019607843137253
0.1568627450980392,0.30718954248366015
0.16339869281045752,0.30718954248366015
0.3464052287581699,0.30718954248366015
0.43790849673202614,0.30718954248366015
0.4444444444444444,0.29411764705882354
0.45098039215686275,0.29411764705882354
0.49673202614379086,0.2549019607843137
0.6797385620915033,0.2549019607843137
0.6862745098039216,0.1437908496732026
0.6872745098039216,0.0
1.0,0.0
