x_val,nn
0.0,1.0
0.006535947712418301,0.9934640522875817
0.013071895424836602,0.9869281045751634
0.0196078431372549,0.954248366013072
0.026143790849673203,0.9477124183006536
0.032679738562091505,0.9411764705882353
0.05228758169934641,0.8954248366013072
0.058823529411764705,0.803921568627451
0.06535947712418301,0.7908496732026143
0.0718954248366013,0.738562091503268
0.0784313725490196,0.7320261437908496
0.08496732026143791,0.6862745098039216
0.0915032679738562,0.5163398692810458
0.09803921568627451,0.5163398692810458
0.10457516339869281,0.5163398692810458
0.1111111111111111,0.41830065359477125
0.11764705882352941,0.3464052287581699
0.12418300653594772,0.3333333333333333
0.13071895424836602,0.3333333333333333
0.13725490196078433,0.17647058823529413
0.13825490196078433,0.0
1.0,0.0
