x_val,nn
0.0,1.0
0.005076142131979695,0.9898477157360406
0.01015228426395939,0.9847715736040609
0.015228426395939087,0.9796954314720813
0.04568527918781726,0.9543147208121827
0.050761421319796954,0.9441624365482234
0.05583756345177665,0.9390862944162437
0.06091370558375635,0.934010152284264
0.07106598984771574,0.9289340101522843
0.07614213197969544,0.9238578680203046
0.08121827411167512,0.9187817258883249
0.08629441624365482,0.9086294416243654
0.09137055837563451,0.9035532994923858
0.09644670050761421,0.8984771573604061
0.10152284263959391,0.8934010152284264
0.1116751269035533,0.8883248730964467
0.116751269035533,0.883248730964467
0.1218274111675127,0.8781725888324873
0.12690355329949238,0.8578680203045685
0.1319796954314721,0.8375634517766497
0.13705583756345177,0.817258883248731
0.14213197969543148,0.8121827411167513
0.14720812182741116,0.7969543147208121
0.15228426395939088,0.7918781725888325
0.15736040609137056,0.7715736040609137
0.16243654822335024,0.766497461928934
0.16751269035532995,0.7614213197969543
0.17258883248730963,0.751269035532995
0.17766497461928935,0.7360406091370558
0.18274111675126903,0.7309644670050761
0.18781725888324874,0.7309644670050761
0.19289340101522842,0.6649746192893401
0.19796954314720813,0.6548223350253807
0.20304568527918782,0.6446700507614214
0.20812182741116753,0.6395939086294417
0.2131979695431472,0.6294416243654822
0.2182741116751269,0.6243654822335025
0.2233502538071066,0.6192893401015228
0.22842639593908629,0.5989847715736041
0.233502538071066,0.5989847715736041
0.23857868020304568,0.5989847715736041
0.2436548223350254,0.5939086294416244
0.24873096446700507,0.5888324873096447
0.25380710659898476,0.583756345177665
0.25888324873096447,0.5736040609137056
0.2639593908629442,0.5685279187817259
0.26903553299492383,0.5583756345177665
0.27411167512690354,0.5482233502538071
0.27918781725888325,0.5431472081218274
0.28426395939086296,0.5431472081218274
0.2893401015228426,0.5228426395939086
0.4213197969543147,0.5025380710659898
0.4263959390862944,0.4873096446700508
0.4416243654822335,0.48223350253807107
0.4467005076142132,0.3401015228426396
0.4517766497461929,0.3401015228426396
0.48223350253807107,0.3350253807106599
0.4873096446700508,0.3248730964467005
0.49238578680203043,0.20304568527918782
0.5126903553299492,0.20304568527918782
0.5177664974619289,0.20304568527918782
0.5431472081218274,0.19796954314720813
0.5441472081218274,0.0
1.0,0.0
